-1.3767576217651367,-0.43678438663482666,3.1030001640319824,-0.7729654908180237,-0.4611172676086426,3.114000082015991,-0.3456091284751892,-0.29672881960868835,1.812000036239624,-0.4155775010585785,-0.40802308917045593,1.8980001211166382,-0.9049030542373657,-0.7424693703651428,3.120000123977661,-0.7983484864234924,-0.83504718542099,3.13700008392334
-1.372169017791748,-0.43173331022262573,3.13700008392334,-0.7729654908180237,-0.4643721878528595,3.114000082015991,-0.3463720679283142,-0.2973838448524475,1.8160001039505005,-0.4155775010585785,-0.40802308917045593,1.8980001211166382,-0.8868629336357117,-0.7104148268699646,3.080000162124634,-0.816957414150238,-0.8273276090621948,3.1080000400543213
-1.359053134918213,-0.42517536878585815,3.13700008392334,-0.8075916767120361,-0.4715486168861389,3.0970001220703125,-0.3444647490978241,-0.2957462966442108,1.8060001134872437,-0.4155775010585785,-0.40802308917045593,1.8980001211166382,-0.8803375959396362,-0.7291064262390137,3.0910000801086426,-0.816850483417511,-0.8076934814453125,3.120000123977661
-1.3659813404083252,-0.4342395067214966,3.1080000400543213,-0.8044624924659729,-0.4729461073875427,3.0850000381469727,-0.3448461890220642,-0.29418396949768066,1.808000087738037,-0.4037539064884186,-0.3964144289493561,1.8440001010894775,-0.9080933928489685,-0.7516324520111084,3.13100004196167,-0.8007141351699829,-0.8273276090621948,3.1080000400543213
-1.3767576217651367,-0.43678438663482666,3.1030001640319824,-0.8091562986373901,-0.46273183822631836,3.1030001640319824,-0.3437151312828064,-0.29672881960868835,1.812000036239624,-0.4323579668998718,-0.3830379247665405,1.902000069618225,-0.906554639339447,-0.7465148568153381,3.13700008392334,-0.8099123239517212,-0.8072684407234192,3.13100004196167
-1.3378363847732544,-0.43678438663482666,3.1030001640319824,-0.8044624924659729,-0.46004757285118103,3.0850000381469727,-0.34219762682914734,-0.29541876912117004,1.8040001392364502,-0.422417551279068,-0.4029187262058258,1.902000069618225,-0.9179114699363708,-0.7156327366828918,3.13100004196167,-0.8201116919517517,-0.8305219411849976,3.120000123977661
-1.3633333444595337,-0.43354684114456177,3.080000162124634,-0.803158700466156,-0.4689601957798004,3.080000162124634,-0.3459905982017517,-0.2970563471317291,1.814000129699707,-0.4263937175273895,-0.39297834038734436,1.902000069618225,-0.9031628370285034,-0.7377866506576538,3.114000082015991,-0.816850483417511,-0.8305219411849976,3.120000123977661
-1.3279200792312622,-0.43354684114456177,3.080000162124634,-0.7645259499549866,-0.4528631865978241,3.080000162124634,-0.3444647490978241,-0.2976340353488922,1.8060001134872437,-0.40681928396224976,-0.3994240462779999,1.8580000400543213,-0.8999078869819641,-0.7247669100761414,3.114000082015991,-0.8197304010391235,-0.8334500193595886,3.13100004196167
-1.3343589305877686,-0.3981334865093231,3.080000162124634,-0.7645259499549866,-0.46252137422561646,3.080000162124634,-0.3452276587486267,-0.2964012920856476,1.8100000619888306,-0.4105415344238281,-0.4030786454677582,1.8750001192092896,-0.9032159447669983,-0.7416673302650452,3.1030001640319824,-0.821301281452179,-0.8153733611106873,3.13700008392334
-1.3311394453048706,-0.4045722782611847,3.080000162124634,-0.7645259499549866,-0.4721795916557312,3.080000162124634,-0.3471195697784424,-0.29261747002601624,1.8100000619888306,-0.4105415344238281,-0.4030786454677582,1.8750001192092896,-0.896729052066803,-0.722206711769104,3.1030001640319824,-0.816850483417511,-0.8109546899795532,3.120000123977661
-1.3464893102645874,-0.40175288915634155,3.1080000400543213,-0.7645259499549866,-0.45930197834968567,3.080000162124634,-0.347503125667572,-0.29294079542160034,1.812000036239624,-0.4105415344238281,-0.4030786454677582,1.8750001192092896,-0.891676664352417,-0.7461110353469849,3.1080000400543213,-0.8197304010391235,-0.8170865178108215,3.13100004196167
-1.368618369102478,-0.438332736492157,3.114000082015991,-0.8075916767120361,-0.4683113992214203,3.0970001220703125,-0.35093972086906433,-0.29042941331863403,1.8200000524520874,-0.4118552505970001,-0.40436848998069763,1.88100004196167,-0.8947518467903137,-0.7405896186828613,3.0850000381469727,-0.8184213638305664,-0.8321191072463989,3.126000165939331
-1.3425788879394531,-0.438332736492157,3.114000082015991,-0.8060270547866821,-0.47386592626571655,3.0910000801086426,-0.3429563641548157,-0.2979636490345001,1.808000087738037,-0.4118552505970001,-0.40436848998069763,1.88100004196167,-0.8951194286346436,-0.7457305788993835,3.120000123977661,-0.8216888308525085,-0.8321191072463989,3.126000165939331
-1.3425788879394531,-0.438332736492157,3.114000082015991,-0.803158700466156,-0.46252137422561646,3.080000162124634,-0.34219762682914734,-0.2973044514656067,1.8040001392364502,-0.4228617250919342,-0.40135225653648376,1.9040000438690186,-0.88192218542099,-0.7090308666229248,3.074000120162964,-0.816850483417511,-0.8305219411849976,3.120000123977661
-1.3659813404083252,-0.4374881684780121,3.1080000400543213,-0.8072114586830139,-0.49271541833877563,3.1080000400543213,-0.3452276587486267,-0.2964012920856476,1.8100000619888306,-0.4188813865184784,-0.4093129336833954,1.9040000438690186,-0.9029538631439209,-0.7420300245285034,3.0910000801086426,-0.816850483417511,-0.8109546899795532,3.120000123977661
-1.3464893102645874,-0.4179961681365967,3.1080000400543213,-0.7763143181800842,-0.4663717746734619,3.063000202178955,-0.329633504152298,-0.28142762184143066,1.787000060081482,-0.4308224320411682,-0.39737191796302795,1.9040000438690186,-0.8869987726211548,-0.7254501581192017,3.1030001640319824,-0.8000941872596741,-0.8334500193595886,3.13100004196167
-1.363783836364746,-0.43678438663482666,3.1030001640319824,-0.8151538968086243,-0.4792316257953644,3.126000165939331,-0.34673601388931274,-0.29418396949768066,1.808000087738037,-0.4228617250919342,-0.40334242582321167,1.9040000438690186,-0.896729052066803,-0.7351804375648499,3.1030001640319824,-0.8053514957427979,-0.805979311466217,3.126000165939331
-1.3918428421020508,-0.4382913112640381,3.13700008392334,-0.8075916767120361,-0.4715486168861389,3.0970001220703125,-0.3429388701915741,-0.2944362163543701,1.7980000972747803,-0.4228617250919342,-0.40334242582321167,1.9040000438690186,-0.8836435675621033,-0.7393893599510193,3.080000162124634,-0.8216888308525085,-0.8321191072463989,3.126000165939331
-1.3623321056365967,-0.4055015444755554,3.13700008392334,-0.799565315246582,-0.4867894947528839,3.0910000801086426,-0.3486258387565613,-0.2904043197631836,1.808000087738037,-0.4228617250919342,-0.40334242582321167,1.9040000438690186,-0.8949252963066101,-0.7103757262229919,3.1080000400543213,-0.8197304010391235,-0.8334500193595886,3.13100004196167
-1.3670272827148438,-0.4205671548843384,3.1030001640319824,-0.7801799774169922,-0.4674040973186493,3.0910000801086426,-0.33654066920280457,-0.2784479856491089,1.8040001392364502,-0.40142467617988586,-0.3823564350605011,1.8600001335144043,-0.8852918744087219,-0.738086998462677,3.1430001258850098,-0.8016274571418762,-0.8153733611106873,3.13700008392334
-1.3623219728469849,-0.411678284406662,3.0850000381469727,-0.8059128522872925,-0.4919227659702301,3.1030001640319824,-0.3463524580001831,-0.2957462966442108,1.8060001134872437,-0.42486056685447693,-0.4052489697933197,1.9130001068115234,-0.9081642627716064,-0.752252995967865,3.120000123977661,-0.8184213638305664,-0.8157817125320435,3.126000165939331
-1.363783836364746,-0.41408029198646545,3.1030001640319824,-0.803158700466156,-0.4689601957798004,3.080000162124634,-0.3452276587486267,-0.29829326272010803,1.8100000619888306,-0.42108502984046936,-0.40362951159477234,1.8960001468658447,-0.8902422189712524,-0.7416673302650452,3.1030001640319824,-0.8185345530509949,-0.8289247751235962,3.114000082015991
-1.3378363847732544,-0.43678438663482666,3.1030001640319824,-0.810460090637207,-0.4602287709712982,3.1080000400543213,-0.34901148080825806,-0.29261747002601624,1.8100000619888306,-0.4105415344238281,-0.37956035137176514,1.8750001192092896,-0.8933017253875732,-0.7265117764472961,3.080000162124634,-0.816850483417511,-0.8305219411849976,3.120000123977661
-1.3378363847732544,-0.43678438663482666,3.1030001640319824,-0.8060270547866821,-0.47386592626571655,3.0910000801086426,-0.347503125667572,-0.29672881960868835,1.812000036239624,-0.40550556778907776,-0.3749043941497803,1.852000117301941,-0.8951194286346436,-0.7489917874336243,3.120000123977661,-0.8005445003509521,-0.8305219411849976,3.120000123977661
-1.3813639879226685,-0.4391295909881592,3.1430001258850098,-0.7795159220695496,-0.4791782796382904,3.063000202178955,-0.34596893191337585,-0.29541876912117004,1.8040001392364502,-0.40550556778907776,-0.3749043941497803,1.852000117301941,-0.891676664352417,-0.7461110353469849,3.1080000400543213,-0.8201116919517517,-0.8305219411849976,3.120000123977661
-1.3550820350646973,-0.4358443021774292,3.1430001258850098,-0.7795159220695496,-0.4503636360168457,3.063000202178955,-0.3463524580001831,-0.2957462966442108,1.8060001134872437,-0.4281071722507477,-0.38695695996284485,1.8920000791549683,-0.8968408107757568,-0.7504321932792664,3.126000165939331,-0.8201116919517517,-0.8305219411849976,3.120000123977661
-1.3536752462387085,-0.43354684114456177,3.080000162124634,-0.798380970954895,-0.4873253405094147,3.074000120162964,-0.34596893191337585,-0.29541876912117004,1.8040001392364502,-0.42019665241241455,-0.4047555923461914,1.8920000791549683,-0.9129276275634766,-0.7117471098899841,3.114000082015991,-0.8184213638305664,-0.8321191072463989,3.126000165939331
-1.3343589305877686,-0.3981334865093231,3.080000162124634,-0.8060270547866821,-0.4706350564956665,3.0910000801086426,-0.3463524580001831,-0.2957462966442108,1.8060001134872437,-0.4186420142650604,-0.4012877941131592,1.8850001096725464,-0.9081642627716064,-0.7489917874336243,3.120000123977661,-0.816850483417511,-0.8109546899795532,3.120000123977661
-1.3611468076705933,-0.4359397888183594,3.0970001220703125,-0.8075916767120361,-0.4683113992214203,3.0970001220703125,-0.34673601388931274,-0.2960737943649292,1.808000087738037,-0.4186420142650604,-0.4012877941131592,1.8850001096725464,-0.8999966979026794,-0.717004120349884,3.13700008392334,-0.8152796030044556,-0.8093951940536499,3.114000082015991
-1.3529866933822632,-0.4147475063800812,3.1080000400543213,-0.8060270547866821,-0.47386592626571655,3.0910000801086426,-0.3463524580001831,-0.2957462966442108,1.8060001134872437,-0.4186420142650604,-0.4032580852508545,1.8850001096725464,-0.9015479683876038,-0.7189054489135742,3.13100004196167,-0.816850483417511,-0.8305219411849976,3.120000123977661
-1.3787269592285156,-0.42517536878585815,3.13700008392334,-0.8012378811836243,-0.4890691936016083,3.0850000381469727,-0.3486258387565613,-0.2960737943649292,1.808000087738037,-0.42064082622528076,-0.40518346428871155,1.8940000534057617,-0.8966529369354248,-0.7410415410995483,3.114000082015991,-0.8216888308525085,-0.8321191072463989,3.126000165939331
-1.3688900470733643,-0.42517536878585815,3.13700008392334,-0.8091562986373901,-0.4757055938243866,3.1030001640319824,-0.3486258387565613,-0.2960737943649292,1.808000087738037,-0.42064082622528076,-0.40518346428871155,1.8940000534057617,-0.8820464611053467,-0.7175731062889099,3.0970001220703125,-0.8201116919517517,-0.8305219411849976,3.120000123977661
-1.3635536432266235,-0.40782830119132996,3.1550002098083496,-0.812024712562561,-0.47739195823669434,3.114000082015991,-0.34673601388931274,-0.2979636490345001,1.808000087738037,-0.42064082622528076,-0.40518346428871155,1.8940000534057617,-0.8902422189712524,-0.7481541633605957,3.1030001640319824,-0.8201116919517517,-0.8305219411849976,3.120000123977661
-1.3738924264907837,-0.44002190232276917,3.126000165939331,-0.8091562986373901,-0.47246217727661133,3.1030001640319824,-0.34558534622192383,-0.2969748079776764,1.8020000457763672,-0.4313773512840271,-0.384368896484375,1.8890000581741333,-0.885179340839386,-0.7233704328536987,3.1080000400543213,-0.8184213638305664,-0.8125142455101013,3.126000165939331
-1.3477526903152466,-0.44002190232276917,3.126000165939331,-0.8075916767120361,-0.4715486168861389,3.0970001220703125,-0.34901148080825806,-0.2964012920856476,1.8100000619888306,-0.4186420142650604,-0.4032580852508545,1.8850001096725464,-0.883568525314331,-0.7226446866989136,3.0910000801086426,-0.816850483417511,-0.814215898513794,3.120000123977661
-1.3477526903152466,-0.42695197463035583,3.126000165939331,-0.810460090637207,-0.4732234477996826,3.1080000400543213,-0.3470832407474518,-0.2928822636604309,1.8000000715255737,-0.4096413850784302,-0.40028396248817444,1.8620001077651978,-0.8837709426879883,-0.737362265586853,3.126000165939331,-0.8201116919517517,-0.8305219411849976,3.120000123977661
-1.3608225584030151,-0.430219441652298,3.126000165939331,-0.8075916767120361,-0.4715486168861389,3.0970001220703125,-0.3501279354095459,-0.291970819234848,1.8060001134872437,-0.41622963547706604,-0.4047984480857849,1.883000135421753,-0.8935733437538147,-0.7471647262573242,3.126000165939331,-0.816850483417511,-0.8076934814453125,3.120000123977661
-1.3869622945785522,-0.44002190232276917,3.126000165939331,-0.8044624924659729,-0.4664968252182007,3.0850000381469727,-0.34462645649909973,-0.296150803565979,1.7970000505447388,-0.4083213806152344,-0.37765413522720337,1.8560000658035278,-0.9080933928489685,-0.7450870275497437,3.13100004196167,-0.8184213638305664,-0.8125142455101013,3.126000165939331
-1.3477526903152466,-0.44002190232276917,3.126000165939331,-0.8075916767120361,-0.4877344071865082,3.0970001220703125,-0.34746888279914856,-0.2950912415981293,1.8020000457763672,-0.41353392601013184,-0.40028396248817444,1.8620001077651978,-0.8837553262710571,-0.722206711769104,3.1030001640319824,-0.8216888308525085,-0.8321191072463989,3.126000165939331
-1.3836948871612549,-0.436754435300827,3.126000165939331,-0.8135892748832703,-0.47505059838294983,3.120000123977661,-0.3478545546531677,-0.29541876912117004,1.8040001392364502,-0.4070013761520386,-0.37449952960014343,1.8500001430511475,-0.8837553262710571,-0.7286936044692993,3.1030001640319824,-0.821301281452179,-0.8153733611106873,3.13700008392334
-1.3891807794570923,-0.4407256841659546,3.13100004196167,-0.810460090637207,-0.4732234477996826,3.1080000400543213,-0.3470832407474518,-0.2947637438774109,1.8000000715255737,-0.4070013761520386,-0.37449952960014343,1.8500001430511475,-0.9080933928489685,-0.741814374923706,3.13100004196167,-0.816957414150238,-0.8273276090621948,3.1080000400543213
-1.3499083518981934,-0.4407256841659546,3.13100004196167,-0.46963736414909363,-0.2979636788368225,1.8920000791549683,-0.3577611744403839,-0.2784020006656647,1.8160001039505005,-0.42384135723114014,-0.3834741413593292,1.8560000658035278,-0.8933017253875732,-0.7393893599510193,3.080000162124634,-0.8184213638305664,-0.8321191072463989,3.126000165939331
-1.363783836364746,-0.433540940284729,3.1030001640319824,-0.46119776368141174,-0.2731882333755493,1.8580000400543213,-0.35657915472984314,-0.27748215198516846,1.8100000619888306,-0.4058404564857483,-0.3735845983028412,1.8360000848770142,-0.8933980464935303,-0.7182570695877075,3.114000082015991,-0.8152796030044556,-0.8093951940536499,3.114000082015991
-1.3712553977966309,-0.43917733430862427,3.120000123977661,-0.46119776368141174,-0.2770724296569824,1.8580000400543213,-0.3483830988407135,-0.29239413142204285,1.7970000505447388,-0.4056813716888428,-0.3752124309539795,1.8440001010894775,-0.906417727470398,-0.7117471098899841,3.114000082015991,-0.80861896276474,-0.805979311466217,3.126000165939331
-1.341079831123352,-0.4011065661907196,3.1030001640319824,-0.4636799991130829,-0.27856364846229553,1.8680000305175781,-0.35162585973739624,-0.28976184129714966,1.8040001392364502,-0.4048013389110565,-0.37247520685195923,1.840000033378601,-0.8966529369354248,-0.7442964911460876,3.114000082015991,-0.8197304010391235,-0.8334500193595886,3.13100004196167
-1.3392170667648315,-0.41275107860565186,3.069000244140625,-0.46758511662483215,-0.29027891159057617,1.8680000305175781,-0.3470832407474518,-0.29664522409439087,1.8000000715255737,-0.4130897521972656,-0.39985403418540955,1.8600001335144043,-0.9081642627716064,-0.7359470129013062,3.120000123977661,-0.8152796030044556,-0.8289247751235962,3.114000082015991
-1.3494234085083008,-0.4149028956890106,3.0850000381469727,-0.46442466974258423,-0.2750996947288513,1.871000051498413,-0.35240548849105835,-0.28851449489593506,1.808000087738037,-0.4155327379703522,-0.4022187292575836,1.871000051498413,-0.8867993950843811,-0.7420300245285034,3.0910000801086426,-0.8184213638305664,-0.8321191072463989,3.126000165939331
-1.3816380500793457,-0.438332736492157,3.114000082015991,-0.8044624924659729,-0.4697214663028717,3.0850000381469727,-0.34573349356651306,-0.29174327850341797,1.7930001020431519,-0.4215048551559448,-0.40608829259872437,1.8890000581741333,-0.901641845703125,-0.7392081618309021,3.120000123977661,-0.8184213638305664,-0.8125142455101013,3.126000165939331
-1.368618369102478,-0.438332736492157,3.114000082015991,-0.7689916491508484,-0.46004757285118103,3.0850000381469727,-0.35162585973739624,-0.28599056601524353,1.8040001392364502,-0.4071667194366455,-0.3748054802417755,1.842000126838684,-0.8902422189712524,-0.7481541633605957,3.1030001640319824,-0.8070669174194336,-0.8076934814453125,3.120000123977661
-1.358210563659668,-0.4163488745689392,3.120000123977661,-0.7657670378684998,-0.4922938048839569,3.0850000381469727,-0.34573349356651306,-0.29174327850341797,1.7930001020431519,-0.41989246010780334,-0.4026487171649933,1.873000144958496,-0.9196705222129822,-0.717004120349884,3.13700008392334,-0.8033668994903564,-0.8334500193595886,3.13100004196167
-1.3451658487319946,-0.426132470369339,3.120000123977661,-0.8044624924659729,-0.4568229615688324,3.0850000381469727,-0.3483830988407135,-0.2886374890804291,1.7970000505447388,-0.3936551511287689,-0.37304943799972534,1.8240001201629639,-0.891676664352417,-0.7428624033927917,3.1080000400543213,-0.8123997449874878,-0.8097794651985168,3.1030001640319824
-1.363783836364746,-0.43678438663482666,3.1030001640319824,-0.47535398602485657,-0.2803928852081299,1.9070000648498535,-0.3593372404575348,-0.2796284258365631,1.8240001201629639,-0.40775954723358154,-0.37166547775268555,1.8360000848770142,-0.9146387577056885,-0.7450870275497437,3.13100004196167,-0.816850483417511,-0.8109546899795532,3.120000123977661
-1.3813639879226685,-0.4424148499965668,3.1430001258850098,-0.46641045808792114,-0.27627596259117126,1.8790000677108765,-0.3577611744403839,-0.2784020006656647,1.8160001039505005,-0.3949500620365143,-0.3742765486240387,1.8300000429153442,-0.8951194286346436,-0.7489917874336243,3.120000123977661,-0.816850483417511,-0.8109546899795532,3.120000123977661
-1.3550820350646973,-0.4391295909881592,3.1430001258850098,-0.46987012028694153,-0.3008019030094147,1.8850001096725464,-0.3542953133583069,-0.2904043197631836,1.808000087738037,-0.40864789485931396,-0.37247520685195923,1.840000033378601,-0.8933980464935303,-0.747551441192627,3.114000082015991,-0.8152796030044556,-0.8126500844955444,3.114000082015991
-1.3550820350646973,-0.4424148499965668,3.1430001258850098,-0.47086718678474426,-0.2974912226200104,1.8890000581741333,-0.3561851382255554,-0.27717554569244385,1.808000087738037,-0.41441771388053894,-0.3955545127391815,1.840000033378601,-0.9014226198196411,-0.7396137118339539,3.1080000400543213,-0.80490642786026,-0.83504718542099,3.13700008392334
-1.6137502193450928,-0.538483738899231,3.0910000801086426,-0.7915639877319336,-0.5084169507026672,3.0850000381469727
-1.5719223022460938,-0.5309892296791077,3.0850000381469727,-0.7726767063140869,-0.508638858795166,3.126000165939331
-1.5822522640228271,-0.5011541247367859,3.080000162124634,-0.8007141351699829,-0.5122073888778687,3.1080000400543213
-1.574979543685913,-0.5352528691291809,3.0910000801086426,-0.7585875988006592,-0.48653271794319153,3.069000244140625
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.7682274580001831,-0.5057100653648376,3.1080000400543213
-1.6005547046661377,-0.5178702473640442,3.1030001640319824,-0.8026694059371948,-0.4919227659702301,3.1030001640319824
-1.574979543685913,-0.5320219993591309,3.0910000801086426,-0.8022599220275879,-0.5164511799812317,3.114000082015991
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.8072114586830139,-0.49271541833877563,3.1080000400543213
-1.5695304870605469,-0.5258828401565552,3.074000120162964,-0.7784572243690491,-0.500683069229126,3.0970001220703125
-1.6192482709884644,-0.5392356514930725,3.114000082015991,-0.7753956317901611,-0.5071497559547424,3.13700008392334
-1.6062284708023071,-0.5424906015396118,3.114000082015991,-0.7818901538848877,-0.49551841616630554,3.0850000381469727
-1.5719223022460938,-0.5309892296791077,3.0850000381469727,-0.7823153734207153,-0.5066041350364685,3.074000120162964
-1.5663174390792847,-0.5290959477424622,3.074000120162964,-0.7864522933959961,-0.5016530752182007,3.1030001640319824
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.7919546961784363,-0.5066041350364685,3.074000120162964
-1.5877481698989868,-0.529817521572113,3.0970001220703125,-0.7667094469070435,-0.5079929232597351,3.063000202178955
-1.5791699886322021,-0.5258828401565552,3.074000120162964,-0.7864522933959961,-0.5048965215682983,3.1030001640319824
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.7838423252105713,-0.5011541247367859,3.080000162124634
-1.5815961360931396,-0.5309892296791077,3.0850000381469727,-0.7955490946769714,-0.5119063258171082,3.126000165939331
-1.5807052850723267,-0.5051735043525696,3.0460002422332764,-0.7963343858718872,-0.49002036452293396,3.0910000801086426
-1.5933891534805298,-0.5029784440994263,3.052000045776367,-0.7806229591369629,-0.4979347288608551,3.080000162124634
-1.5822522640228271,-0.5236899256706238,3.080000162124634,-0.7806229591369629,-0.5011541247367859,3.080000162124634
-1.5755691528320312,-0.4993528127670288,3.0300002098083496,-0.7849315404891968,-0.5071573853492737,3.0970001220703125
-1.6226255893707275,-0.5446940064430237,3.1080000400543213,-0.7922815680503845,-0.5119063258171082,3.126000165939331
-1.6104084253311157,-0.5039201974868774,3.0970001220703125,-0.7935488224029541,-0.5061797499656677,3.13100004196167
-1.5719223022460938,-0.5309892296791077,3.0850000381469727,-0.8059128522872925,-0.4919227659702301,3.1030001640319824
-1.5836416482925415,-0.5381966829299927,3.1080000400543213,-0.7922815680503845,-0.5021039247512817,3.126000165939331
-1.5822522640228271,-0.5236899256706238,3.080000162124634,-0.7961825728416443,-0.5113834142684937,3.1030001640319824
-1.5703173875808716,-0.5240010023117065,3.063000202178955,-0.7834108471870422,-0.4997130334377289,3.0910000801086426
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.799565315246582,-0.4932512640953064,3.0910000801086426
-1.589432954788208,-0.5154038071632385,3.069000244140625,-0.7870617508888245,-0.5011541247367859,3.080000162124634
-1.5663174390792847,-0.5323090553283691,3.074000120162964,-0.7806229591369629,-0.4947153329849243,3.080000162124634
-1.574979543685913,-0.5320219993591309,3.0910000801086426,-0.7935488224029541,-0.5061797499656677,3.13100004196167
-1.578371524810791,-0.5051922798156738,3.0850000381469727,-0.7980132699012756,-0.4922938048839569,3.0850000381469727
-1.5719223022460938,-0.5342139005661011,3.0850000381469727,-0.8059128522872925,-0.5048965215682983,3.1030001640319824
-1.5607125759124756,-0.530404269695282,3.063000202178955,-0.7877194881439209,-0.5024613738059998,3.1080000400543213
-1.5880454778671265,-0.527764618396759,3.0850000381469727,-0.7924951314926147,-0.5001764297485352,3.114000082015991
-1.584672212600708,-0.528791069984436,3.0910000801086426,-0.7924951314926147,-0.5099412202835083,3.114000082015991
-1.5952355861663818,-0.5130303502082825,3.074000120162964,-0.7994260191917419,-0.5146268606185913,3.1030001640319824
-1.57339346408844,-0.5282353758811951,3.069000244140625,-0.7999392747879028,-0.48827654123306274,3.080000162124634
-1.5822522640228271,-0.5269092917442322,3.080000162124634,-0.797880232334137,-0.5136317610740662,3.0970001220703125
-1.6192482709884644,-0.5164511799812317,3.114000082015991,-0.7834108471870422,-0.5061748027801514,3.0910000801086426
-1.6135283708572388,-0.5178702473640442,3.1030001640319824,-0.7838423252105713,-0.4979347288608551,3.080000162124634
-1.5759567022323608,-0.5258828401565552,3.074000120162964,-0.79076087474823,-0.5044013857841492,3.120000123977661
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.7864522933959961,-0.498409628868103,3.1030001640319824
-1.6135283708572388,-0.5211136937141418,3.1030001640319824,-0.7838423252105713,-0.48827654123306274,3.080000162124634
-1.6715060472488403,-0.5633958578109741,3.2340002059936523,-0.7741841673851013,-0.48505714535713196,3.080000162124634
-1.654604196548462,-0.5329725742340088,3.2340002059936523,-0.1127285435795784,-0.073564812541008,0.4580000340938568
-1.5879031419754028,-0.525560200214386,3.0910000801086426,-0.7791022062301636,-0.493751585483551,3.074000120162964
-1.5790327787399292,-0.5269092917442322,3.080000162124634,-0.7955490946769714,-0.5151738524436951,3.126000165939331
-1.5966362953186035,-0.5057100653648376,3.1080000400543213,-0.8118864297866821,-0.49556899070739746,3.126000165939331
-1.5663174390792847,-0.5290959477424622,3.074000120162964,-0.8038057088851929,-0.5272298455238342,3.120000123977661
-1.5877481698989868,-0.5330547094345093,3.0970001220703125,-0.7645259499549866,-0.5236899256706238,3.080000162124634
-1.5607125759124756,-0.5272026658058167,3.063000202178955,-0.7963343858718872,-0.5061748027801514,3.0910000801086426
-1.6192482709884644,-0.5294708609580994,3.114000082015991,-0.7947885990142822,-0.5051922798156738,3.0850000381469727
-1.574979543685913,-0.5320219993591309,3.0910000801086426,-0.7640254497528076,-0.5029439330101013,3.0910000801086426
-1.5959995985031128,-0.503802478313446,3.057000160217285,-0.7747247815132141,-0.49271541833877563,3.1080000400543213
-1.5576553344726562,-0.5261698961257935,3.057000160217285,-0.7877194881439209,-0.5024613738059998,3.1080000400543213
-1.6192482709884644,-0.5197060704231262,3.114000082015991,-0.79076087474823,-0.5174462795257568,3.120000123977661
-1.563769817352295,-0.5282353758811951,3.069000244140625,-0.7990049719810486,-0.5099412202835083,3.114000082015991
-1.5576553344726562,-0.5261698961257935,3.057000160217285,-0.7994260191917419,-0.5113834142684937,3.1030001640319824
-1.563769817352295,-0.5282353758811951,3.069000244140625,-0.7938745021820068,-0.48653271794319153,3.069000244140625
-1.601568579673767,-0.5011541247367859,3.080000162124634,-0.7669916152954102,-0.5048965215682983,3.1030001640319824
-1.5791699886322021,-0.5001778602600098,3.074000120162964,-0.8055148124694824,-0.4936665892601013,3.114000082015991
-1.5810940265655518,-0.5340874195098877,3.1030001640319824,-0.7769491076469421,-0.4997130334377289,3.0910000801086426
-1.601568579673767,-0.514031708240509,3.080000162124634,-0.8005445003509521,-0.5109238028526306,3.120000123977661
-1.6192482709884644,-0.5099412202835083,3.114000082015991,-0.7598234415054321,-0.5066041350364685,3.074000120162964
-1.5866988897323608,-0.535980761051178,3.114000082015991,-0.7967199087142944,-0.48827654123306274,3.080000162124634
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.7827303409576416,-0.5099412202835083,3.114000082015991
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.7672563791275024,-0.5061748027801514,3.0910000801086426
-1.601568579673767,-0.5011541247367859,3.080000162124634,-0.7924951314926147,-0.5066863298416138,3.114000082015991
-1.569374680519104,-0.5333480834960938,3.080000162124634,-0.7744548320770264,-0.5239686369895935,3.120000123977661
-1.5836416482925415,-0.5349479913711548,3.1080000400543213,-0.7892401814460754,-0.5099412202835083,3.114000082015991
-1.584672212600708,-0.528791069984436,3.0910000801086426,-0.8007141351699829,-0.5154560804367065,3.1080000400543213
-1.5780367851257324,-0.5362918972969055,3.0970001220703125,-0.7672563791275024,-0.5190984010696411,3.0910000801086426
-1.5663174390792847,-0.5290959477424622,3.074000120162964,-0.7754409313201904,-0.5051922798156738,3.0850000381469727
-1.5719223022460938,-0.5342139005661011,3.0850000381469727,-0.7726767063140869,-0.508638858795166,3.126000165939331
-1.569374680519104,-0.5301286578178406,3.080000162124634,-0.7640254497528076,-0.5029439330101013,3.0910000801086426
-1.5780367851257324,-0.5362918972969055,3.0970001220703125,-0.8072114586830139,-0.49271541833877563,3.1080000400543213
-1.5940678119659424,-0.5048965215682983,3.1030001640319824,-0.7963343858718872,-0.5190984010696411,3.0910000801086426
-1.563769817352295,-0.5282353758811951,3.069000244140625,-0.7753956317901611,-0.5104287266731262,3.13700008392334
-1.5991320610046387,-0.5047913193702698,3.063000202178955,-0.797880232334137,-0.5103945732116699,3.0970001220703125
-0.4521215856075287,-0.15177124738693237,0.8660000562667847,-0.7726767063140869,-0.5119063258171082,3.126000165939331
